NCEP model listing
year= 2023, month= 7, day=8, hour=7:00
Time_zone = JST
RERA-2 trajectory
*
*
*
*
*
*
*
   Selected parameters are:
1 Height, km
2 O, cm-3 (NC)
3 N2, cm-3 (NC)
4 O2, cm-3 (NC)
5 Mass_density, g/cm-3
6 Temperature_neutral, K
7 N, cm-3 (NC)

	 1	2	3	4	5				6		7
4.6612	0	0	0	7.494947e-04	268.138	0
4.6622	0	0	0	7.494220e-04	268.130	0
4.6633	0	0	0	7.493421e-04	268.120	0
4.6644	0	0	0	7.492621e-04	268.111	0
4.6655	0	0	0	7.491821e-04	268.101	0
4.6665	0	0	0	7.491094e-04	268.093	0
4.6676	0	0	0	7.490294e-04	268.083	0
4.6687	0	0	0	7.489494e-04	268.074	0
4.6698	0	0	0	7.488694e-04	268.065	0
4.6709	0	0	0	7.487894e-04	268.055	0
4.672	0	0	0	7.487094e-04	268.046	0
4.6731	0	0	0	7.486294e-04	268.036	0
4.6742	0	0	0	7.485493e-04	268.027	0
4.6752	0	0	0	7.484766e-04	268.018	0
4.6763	0	0	0	7.483965e-04	268.009	0
4.6774	0	0	0	7.483165e-04	268.000	0
4.6785	0	0	0	7.482365e-04	267.990	0
4.6796	0	0	0	7.481564e-04	267.981	0
4.6807	0	0	0	7.480763e-04	267.971	0
4.6818	0	0	0	7.479963e-04	267.962	0
4.6829	0	0	0	7.479162e-04	267.953	0
4.684	0	0	0	7.478361e-04	267.943	0
4.6851	0	0	0	7.477561e-04	267.934	0
4.6862	0	0	0	7.476760e-04	267.924	0
4.6873	0	0	0	7.475925e-04	267.917	0
4.6884	0	0	0	7.475079e-04	267.911	0
4.6895	0	0	0	7.474233e-04	267.904	0
4.6907	0	0	0	7.473310e-04	267.897	0
4.6918	0	0	0	7.472464e-04	267.890	0
4.6929	0	0	0	7.471618e-04	267.884	0
4.694	0	0	0	7.470771e-04	267.877	0
4.6951	0	0	0	7.469925e-04	267.871	0
4.6961	0	0	0	7.469156e-04	267.865	0
4.6972	0	0	0	7.468310e-04	267.858	0
4.6983	0	0	0	7.467463e-04	267.852	0
4.6994	0	0	0	7.466617e-04	267.845	0
4.7005	0	0	0	7.465770e-04	267.839	0
4.7016	0	0	0	7.464924e-04	267.832	0
4.7027	0	0	0	7.464077e-04	267.826	0
4.7037	0	0	0	7.463308e-04	267.820	0
4.7048	0	0	0	7.462461e-04	267.813	0
4.7059	0	0	0	7.461615e-04	267.807	0
4.707	0	0	0	7.460768e-04	267.800	0
4.7081	0	0	0	7.459921e-04	267.793	0
4.7091	0	0	0	7.459151e-04	267.787	0
4.7102	0	0	0	7.458305e-04	267.781	0
4.7113	0	0	0	7.457458e-04	267.774	0
4.7123	0	0	0	7.456688e-04	267.768	0
4.7134	0	0	0	7.455841e-04	267.762	0
4.7145	0	0	0	7.454994e-04	267.755	0
4.7155	0	0	0	7.454224e-04	267.749	0
4.7166	0	0	0	7.453377e-04	267.743	0
4.7177	0	0	0	7.452530e-04	267.736	0
4.7187	0	0	0	7.451760e-04	267.730	0
4.7198	0	0	0	7.450913e-04	267.724	0
4.7209	0	0	0	7.450065e-04	267.717	0
4.722	0	0	0	7.449218e-04	267.711	0
4.7263	0	0	0	7.445906e-04	267.685	0
4.7274	0	0	0	7.445058e-04	267.679	0
4.7285	0	0	0	7.444211e-04	267.672	0
4.7296	0	0	0	7.443363e-04	267.666	0
4.7307	0	0	0	7.442516e-04	267.659	0
4.7318	0	0	0	7.441668e-04	267.653	0
4.7329	0	0	0	7.440821e-04	267.646	0
4.734	0	0	0	7.439973e-04	267.639	0
4.735	0	0	0	7.439202e-04	267.634	0
4.7361	0	0	0	7.438354e-04	267.627	0
4.7372	0	0	0	7.437507e-04	267.620	0
4.7383	0	0	0	7.436659e-04	267.614	0
4.7393	0	0	0	7.435888e-04	267.608	0
4.7404	0	0	0	7.435040e-04	267.601	0
4.7415	0	0	0	7.434192e-04	267.595	0
4.7425	0	0	0	7.433421e-04	267.589	0
4.7436	0	0	0	7.432573e-04	267.582	0
4.7447	0	0	0	7.431725e-04	267.576	0
4.7458	0	0	0	7.430877e-04	267.569	0
4.7469	0	0	0	7.430029e-04	267.563	0
4.7479	0	0	0	7.429258e-04	267.557	0
4.749	0	0	0	7.428409e-04	267.550	0
4.7501	0	0	0	7.427561e-04	267.544	0
4.7512	0	0	0	7.426713e-04	267.537	0
4.7523	0	0	0	7.425864e-04	267.531	0
4.7534	0	0	0	7.425016e-04	267.524	0
4.7544	0	0	0	7.424244e-04	267.518	0
4.7555	0	0	0	7.423396e-04	267.512	0
4.7566	0	0	0	7.422547e-04	267.505	0
4.7577	0	0	0	7.421699e-04	267.499	0
4.7587	0	0	0	7.420927e-04	267.493	0
4.7598	0	0	0	7.420079e-04	267.486	0
4.7609	0	0	0	7.419230e-04	267.480	0
4.762	0	0	0	7.418381e-04	267.473	0
4.763	0	0	0	7.417610e-04	267.467	0
4.7641	0	0	0	7.416761e-04	267.461	0
4.7652	0	0	0	7.415912e-04	267.454	0
4.7662	0	0	0	7.415140e-04	267.448	0
4.7673	0	0	0	7.414291e-04	267.441	0
4.7684	0	0	0	7.413442e-04	267.435	0
4.7694	0	0	0	7.412670e-04	267.429	0
4.7705	0	0	0	7.411821e-04	267.422	0
4.7716	0	0	0	7.410972e-04	267.416	0
4.7727	0	0	0	7.410123e-04	267.409	0
4.7738	0	0	0	7.409274e-04	267.403	0
4.7749	0	0	0	7.408425e-04	267.396	0
4.7759	0	0	0	7.407653e-04	267.390	0
4.777	0	0	0	7.406803e-04	267.384	0
4.7781	0	0	0	7.405954e-04	267.377	0
4.7792	0	0	0	7.405104e-04	267.371	0
4.7803	0	0	0	7.404255e-04	267.364	0
4.7814	0	0	0	7.403406e-04	267.358	0
4.7825	0	0	0	7.402556e-04	267.351	0
4.7836	0	0	0	7.401706e-04	267.345	0
4.7846	0	0	0	7.400934e-04	267.339	0
4.7857	0	0	0	7.400084e-04	267.332	0
4.7868	0	0	0	7.399235e-04	267.326	0
4.7879	0	0	0	7.398385e-04	267.319	0
4.789	0	0	0	7.397535e-04	267.312	0
4.7901	0	0	0	7.396685e-04	267.306	0
4.7912	0	0	0	7.395836e-04	267.299	0
4.7923	0	0	0	7.394986e-04	267.293	0
4.7934	0	0	0	7.394136e-04	267.286	0
4.7945	0	0	0	7.393286e-04	267.280	0
4.7955	0	0	0	7.392513e-04	267.274	0
4.7966	0	0	0	7.391663e-04	267.267	0
4.7977	0	0	0	7.390813e-04	267.261	0
4.7988	0	0	0	7.389963e-04	267.254	0
4.7999	0	0	0	7.389113e-04	267.248	0
4.801	0	0	0	7.388262e-04	267.241	0
4.8021	0	0	0	7.387412e-04	267.235	0
4.8032	0	0	0	7.386562e-04	267.228	0
4.8043	0	0	0	7.385711e-04	267.222	0
4.8054	0	0	0	7.384861e-04	267.215	0
4.8064	0	0	0	7.384088e-04	267.209	0
4.8075	0	0	0	7.383238e-04	267.203	0
4.8086	0	0	0	7.382387e-04	267.196	0
4.8097	0	0	0	7.381536e-04	267.189	0
4.8108	0	0	0	7.380686e-04	267.183	0
4.8119	0	0	0	7.379835e-04	267.176	0
4.813	0	0	0	7.378985e-04	267.170	0
4.8141	0	0	0	7.378134e-04	267.163	0
4.8152	0	0	0	7.377283e-04	267.157	0
4.8162	0	0	0	7.376510e-04	267.151	0
4.8173	0	0	0	7.375659e-04	267.144	0
4.8184	0	0	0	7.374808e-04	267.138	0
4.8195	0	0	0	7.373957e-04	267.131	0
4.8205	0	0	0	7.373183e-04	267.125	0
4.8216	0	0	0	7.372332e-04	267.119	0
4.8227	0	0	0	7.371481e-04	267.112	0
4.8238	0	0	0	7.370630e-04	267.106	0
4.8249	0	0	0	7.369779e-04	267.099	0
4.8259	0	0	0	7.369005e-04	267.093	0
4.827	0	0	0	7.368154e-04	267.087	0
4.8281	0	0	0	7.367303e-04	267.080	0
4.8292	0	0	0	7.366452e-04	267.074	0
4.8346	0	0	0	7.362272e-04	267.041	0
4.8357	0	0	0	7.361420e-04	267.035	0
4.8368	0	0	0	7.360569e-04	267.028	0
4.8378	0	0	0	7.359795e-04	267.022	0
4.8389	0	0	0	7.358943e-04	267.016	0
4.84	0	0	0	7.358091e-04	267.009	0
4.8411	0	0	0	7.357240e-04	267.003	0
4.8422	0	0	0	7.356388e-04	266.996	0
4.8433	0	0	0	7.355536e-04	266.990	0
4.8444	0	0	0	7.354684e-04	266.983	0
4.8455	0	0	0	7.353832e-04	266.977	0
4.8466	0	0	0	7.352980e-04	266.970	0
4.8477	0	0	0	7.352128e-04	266.964	0
4.8488	0	0	0	7.351276e-04	266.957	0
4.8498	0	0	0	7.350502e-04	266.951	0
4.8509	0	0	0	7.349649e-04	266.945	0
4.852	0	0	0	7.348797e-04	266.938	0
4.8531	0	0	0	7.347945e-04	266.931	0
4.8541	0	0	0	7.347170e-04	266.925	0
4.8552	0	0	0	7.346318e-04	266.919	0
4.8563	0	0	0	7.345466e-04	266.912	0
4.8574	0	0	0	7.344613e-04	266.906	0
4.8584	0	0	0	7.343838e-04	266.900	0
4.8595	0	0	0	7.342986e-04	266.893	0
4.8606	0	0	0	7.342134e-04	266.887	0
4.8617	0	0	0	7.341281e-04	266.880	0
4.8627	0	0	0	7.340506e-04	266.874	0
4.8638	0	0	0	7.339653e-04	266.868	0
4.8649	0	0	0	7.338801e-04	266.861	0
4.866	0	0	0	7.337948e-04	266.855	0
4.8671	0	0	0	7.337095e-04	266.848	0
4.8681	0	0	0	7.336320e-04	266.842	0
4.8692	0	0	0	7.335467e-04	266.836	0
4.8703	0	0	0	7.334614e-04	266.829	0
4.8714	0	0	0	7.333762e-04	266.823	0
4.8725	0	0	0	7.332909e-04	266.816	0
4.8735	0	0	0	7.332133e-04	266.810	0
4.8746	0	0	0	7.331280e-04	266.804	0
4.8757	0	0	0	7.330427e-04	266.797	0
4.8767	0	0	0	7.329652e-04	266.791	0
4.8778	0	0	0	7.328798e-04	266.785	0
4.8789	0	0	0	7.327945e-04	266.778	0
4.88	0	0	0	7.327092e-04	266.772	0
4.8811	0	0	0	7.326239e-04	266.765	0
4.8821	0	0	0	7.325463e-04	266.759	0
4.8832	0	0	0	7.324610e-04	266.752	0
4.8843	0	0	0	7.323756e-04	266.746	0
4.8854	0	0	0	7.322903e-04	266.739	0
4.8865	0	0	0	7.322049e-04	266.733	0
4.8876	0	0	0	7.321196e-04	266.726	0
4.8886	0	0	0	7.320420e-04	266.720	0
4.8897	0	0	0	7.319566e-04	266.714	0
4.8908	0	0	0	7.318713e-04	266.707	0
4.8919	0	0	0	7.317859e-04	266.701	0
4.893	0	0	0	7.317005e-04	266.694	0
4.894	0	0	0	7.316229e-04	266.688	0
4.8951	0	0	0	7.315375e-04	266.682	0
4.8962	0	0	0	7.314522e-04	266.675	0
4.8973	0	0	0	7.313668e-04	266.669	0
4.8984	0	0	0	7.312814e-04	266.662	0
4.8995	0	0	0	7.311960e-04	266.656	0
4.9006	0	0	0	7.311106e-04	266.649	0
4.9017	0	0	0	7.310252e-04	266.643	0
4.9028	0	0	0	7.309398e-04	266.636	0
4.9039	0	0	0	7.308544e-04	266.629	0
4.905	0	0	0	7.307689e-04	266.623	0
4.9061	0	0	0	7.306835e-04	266.616	0
4.9072	0	0	0	7.305981e-04	266.610	0
4.9083	0	0	0	7.305127e-04	266.603	0
4.9094	0	0	0	7.304272e-04	266.597	0
4.9105	0	0	0	7.303418e-04	266.590	0
4.9116	0	0	0	7.302564e-04	266.584	0
4.9126	0	0	0	7.301787e-04	266.578	0
4.9137	0	0	0	7.300932e-04	266.571	0
4.9148	0	0	0	7.300078e-04	266.565	0
4.9159	0	0	0	7.299223e-04	266.558	0
4.917	0	0	0	7.298368e-04	266.552	0
4.918	0	0	0	7.297591e-04	266.546	0
4.9191	0	0	0	7.296737e-04	266.539	0
4.9202	0	0	0	7.295882e-04	266.533	0
4.9213	0	0	0	7.295027e-04	266.526	0
4.9223	0	0	0	7.294250e-04	266.520	0
4.9234	0	0	0	7.293395e-04	266.513	0
4.9245	0	0	0	7.292540e-04	266.507	0
4.9256	0	0	0	7.291685e-04	266.500	0
4.9266	0	0	0	7.290908e-04	266.494	0
4.9277	0	0	0	7.290053e-04	266.488	0
4.9288	0	0	0	7.289198e-04	266.481	0
4.9299	0	0	0	7.288343e-04	266.475	0
4.931	0	0	0	7.287488e-04	266.468	0
4.9321	0	0	0	7.286633e-04	266.462	0
4.9331	0	0	0	7.285855e-04	266.456	0
4.9342	0	0	0	7.285000e-04	266.449	0
4.9353	0	0	0	7.284144e-04	266.443	0
4.9364	0	0	0	7.283289e-04	266.436	0
4.9375	0	0	0	7.282434e-04	266.430	0
4.9418	0	0	0	7.279089e-04	266.404	0
4.9451	0	0	0	7.276522e-04	266.384	0
4.9462	0	0	0	7.275667e-04	266.378	0
4.9472	0	0	0	7.274889e-04	266.372	0
4.9483	0	0	0	7.274033e-04	266.365	0
4.9494	0	0	0	7.273177e-04	266.359	0
4.9505	0	0	0	7.272321e-04	266.352	0
4.9516	0	0	0	7.271465e-04	266.346	0
4.9527	0	0	0	7.270609e-04	266.339	0
4.9538	0	0	0	7.269753e-04	266.333	0
4.9549	0	0	0	7.268897e-04	266.326	0
4.956	0	0	0	7.268041e-04	266.320	0
4.9571	0	0	0	7.267185e-04	266.313	0
4.9581	0	0	0	7.266406e-04	266.307	0
4.9592	0	0	0	7.265550e-04	266.301	0
4.9603	0	0	0	7.264694e-04	266.294	0
4.9614	0	0	0	7.263838e-04	266.288	0
4.9625	0	0	0	7.262981e-04	266.281	0
4.9636	0	0	0	7.262125e-04	266.275	0
4.9647	0	0	0	7.261268e-04	266.268	0
4.9658	0	0	0	7.260412e-04	266.261	0
4.9669	0	0	0	7.259555e-04	266.255	0
4.968	0	0	0	7.258699e-04	266.248	0
4.9691	0	0	0	7.257842e-04	266.242	0
4.9702	0	0	0	7.256985e-04	266.235	0
4.9713	0	0	0	7.256129e-04	266.229	0
4.9724	0	0	0	7.255272e-04	266.222	0
4.9736	0	0	0	7.254337e-04	266.215	0
4.9746	0	0	0	7.253558e-04	266.209	0
4.9757	0	0	0	7.252702e-04	266.203	0
4.9768	0	0	0	7.251845e-04	266.196	0
4.9779	0	0	0	7.250988e-04	266.190	0
4.979	0	0	0	7.250131e-04	266.183	0
4.9801	0	0	0	7.249274e-04	266.176	0
4.9812	0	0	0	7.248417e-04	266.170	0
4.9823	0	0	0	7.247559e-04	266.163	0
4.9834	0	0	0	7.246702e-04	266.157	0
4.9845	0	0	0	7.245845e-04	266.150	0
4.9856	0	0	0	7.244988e-04	266.144	0
4.9867	0	0	0	7.244131e-04	266.137	0
4.9878	0	0	0	7.243273e-04	266.131	0
4.9888	0	0	0	7.242494e-04	266.125	0
4.99	0	0	0	7.241558e-04	266.118	0
4.9911	0	0	0	7.240701e-04	266.111	0
4.9921	0	0	0	7.239921e-04	266.105	0
4.9933	0	0	0	7.238986e-04	266.098	0
4.9943	0	0	0	7.238206e-04	266.092	0
4.9954	0	0	0	7.237349e-04	266.085	0
4.9965	0	0	0	7.236491e-04	266.079	0
4.9976	0	0	0	7.235633e-04	266.072	0
4.9987	0	0	0	7.234776e-04	266.066	0
4.9998	0	0	0	7.233918e-04	266.059	0
5.0009	0	0	0	7.233060e-04	266.053	0
5.002	0	0	0	7.232202e-04	266.046	0
5.0031	0	0	0	7.231344e-04	266.040	0
5.0042	0	0	0	7.230486e-04	266.033	0
5.0053	0	0	0	7.229628e-04	266.027	0
5.0064	0	0	0	7.228770e-04	266.020	0
5.0075	0	0	0	7.227912e-04	266.014	0
5.0086	0	0	0	7.227054e-04	266.007	0
5.0097	0	0	0	7.226196e-04	266.000	0
5.0107	0	0	0	7.225416e-04	265.995	0
5.0118	0	0	0	7.224557e-04	265.988	0
5.0129	0	0	0	7.223699e-04	265.981	0
5.014	0	0	0	7.222841e-04	265.975	0
5.0151	0	0	0	7.221982e-04	265.968	0
5.0162	0	0	0	7.221124e-04	265.962	0
5.0173	0	0	0	7.220265e-04	265.955	0
5.0183	0	0	0	7.219485e-04	265.949	0
5.0194	0	0	0	7.218626e-04	265.943	0
5.0205	0	0	0	7.217768e-04	265.936	0
5.0216	0	0	0	7.216909e-04	265.930	0
5.0227	0	0	0	7.216051e-04	265.923	0
5.0238	0	0	0	7.215192e-04	265.917	0
5.0249	0	0	0	7.214333e-04	265.910	0
5.026	0	0	0	7.213474e-04	265.904	0
5.027	0	0	0	7.212693e-04	265.898	0
5.0281	0	0	0	7.211835e-04	265.891	0
5.0292	0	0	0	7.210976e-04	265.885	0
5.0303	0	0	0	7.210117e-04	265.878	0
5.0313	0	0	0	7.209336e-04	265.872	0
5.0324	0	0	0	7.208477e-04	265.866	0
5.0335	0	0	0	7.207618e-04	265.859	0
5.0346	0	0	0	7.206724e-04	265.854	0
5.0356	0	0	0	7.205862e-04	265.853	0
5.0367	0	0	0	7.204914e-04	265.851	0
5.0378	0	0	0	7.203966e-04	265.849	0
5.0389	0	0	0	7.203019e-04	265.847	0
5.04	0	0	0	7.202071e-04	265.846	0
5.041	0	0	0	7.201209e-04	265.844	0
5.0421	0	0	0	7.200261e-04	265.842	0
5.0432	0	0	0	7.199313e-04	265.840	0
5.0443	0	0	0	7.198365e-04	265.839	0
5.0453	0	0	0	7.197503e-04	265.837	0
5.0464	0	0	0	7.196555e-04	265.835	0
5.0508	0	0	0	7.192764e-04	265.828	0
5.054	0	0	0	7.190006e-04	265.823	0
5.0551	0	0	0	7.189058e-04	265.821	0
5.0562	0	0	0	7.188110e-04	265.820	0
5.0573	0	0	0	7.187161e-04	265.818	0
5.0584	0	0	0	7.186213e-04	265.816	0
5.0594	0	0	0	7.185351e-04	265.814	0
5.0605	0	0	0	7.184403e-04	265.813	0
5.0616	0	0	0	7.183455e-04	265.811	0
5.0627	0	0	0	7.182507e-04	265.809	0
5.0638	0	0	0	7.181559e-04	265.807	0
5.0648	0	0	0	7.180697e-04	265.806	0
5.0659	0	0	0	7.179749e-04	265.804	0
5.067	0	0	0	7.178801e-04	265.802	0
5.0681	0	0	0	7.177852e-04	265.801	0
5.0692	0	0	0	7.176904e-04	265.799	0
5.0702	0	0	0	7.176042e-04	265.797	0
5.0713	0	0	0	7.175094e-04	265.795	0
5.0724	0	0	0	7.174146e-04	265.794	0
5.0735	0	0	0	7.173197e-04	265.792	0
5.0746	0	0	0	7.172249e-04	265.790	0
5.0757	0	0	0	7.171301e-04	265.788	0
5.0768	0	0	0	7.170353e-04	265.787	0
5.0779	0	0	0	7.169404e-04	265.785	0
5.079	0	0	0	7.168456e-04	265.783	0
5.08	0	0	0	7.167594e-04	265.781	0
5.0811	0	0	0	7.166645e-04	265.780	0
5.0822	0	0	0	7.165697e-04	265.778	0
5.0833	0	0	0	7.164749e-04	265.776	0
5.0844	0	0	0	7.163800e-04	265.774	0
5.0855	0	0	0	7.162852e-04	265.773	0
5.0866	0	0	0	7.161904e-04	265.771	0
5.0877	0	0	0	7.160955e-04	265.769	0
5.0888	0	0	0	7.160007e-04	265.767	0
5.0899	0	0	0	7.159058e-04	265.766	0
5.091	0	0	0	7.158110e-04	265.764	0
5.0921	0	0	0	7.157161e-04	265.762	0
5.0932	0	0	0	7.156213e-04	265.760	0
5.0943	0	0	0	7.155264e-04	265.758	0
5.0955	0	0	0	7.154230e-04	265.757	0
5.0966	0	0	0	7.153281e-04	265.755	0
5.0977	0	0	0	7.152332e-04	265.753	0
5.0988	0	0	0	7.151384e-04	265.751	0
5.0999	0	0	0	7.150435e-04	265.749	0
5.101	0	0	0	7.149487e-04	265.748	0
5.1021	0	0	0	7.148538e-04	265.746	0
5.1033	0	0	0	7.147503e-04	265.744	0
5.1044	0	0	0	7.146555e-04	265.742	0
5.1055	0	0	0	7.145606e-04	265.740	0
5.1066	0	0	0	7.144657e-04	265.739	0
5.1077	0	0	0	7.143709e-04	265.737	0
5.1088	0	0	0	7.142760e-04	265.735	0
5.1099	0	0	0	7.141811e-04	265.733	0
5.111	0	0	0	7.140863e-04	265.732	0
5.1121	0	0	0	7.139914e-04	265.730	0
5.1133	0	0	0	7.138879e-04	265.728	0
5.1144	0	0	0	7.137930e-04	265.726	0
5.1155	0	0	0	7.136982e-04	265.724	0
5.1166	0	0	0	7.136033e-04	265.723	0
5.1177	0	0	0	7.135084e-04	265.721	0
5.1188	0	0	0	7.134135e-04	265.719	0
5.1199	0	0	0	7.133187e-04	265.717	0
5.121	0	0	0	7.132238e-04	265.716	0
5.1221	0	0	0	7.131289e-04	265.714	0
5.1232	0	0	0	7.130340e-04	265.712	0
5.1243	0	0	0	7.129391e-04	265.710	0
5.1254	0	0	0	7.128442e-04	265.709	0
5.1265	0	0	0	7.127494e-04	265.707	0
5.1276	0	0	0	7.126545e-04	265.705	0
5.1287	0	0	0	7.125596e-04	265.703	0
5.1297	0	0	0	7.124733e-04	265.702	0
5.1308	0	0	0	7.123784e-04	265.700	0
5.1319	0	0	0	7.122835e-04	265.698	0
5.1329	0	0	0	7.121973e-04	265.697	0
5.134	0	0	0	7.121024e-04	265.695	0
5.1351	0	0	0	7.120075e-04	265.693	0
5.1362	0	0	0	7.119126e-04	265.691	0
5.1373	0	0	0	7.118177e-04	265.689	0
5.1384	0	0	0	7.117228e-04	265.688	0
5.1395	0	0	0	7.116279e-04	265.686	0
5.1406	0	0	0	7.115330e-04	265.684	0
5.1417	0	0	0	7.114381e-04	265.682	0
5.1428	0	0	0	7.113432e-04	265.681	0
5.1439	0	0	0	7.112482e-04	265.679	0
5.1451	0	0	0	7.111447e-04	265.677	0
5.1462	0	0	0	7.110498e-04	265.675	0
5.1473	0	0	0	7.109549e-04	265.673	0
5.1484	0	0	0	7.108600e-04	265.672	0
5.1494	0	0	0	7.107737e-04	265.670	0
5.1505	0	0	0	7.106788e-04	265.668	0
5.1516	0	0	0	7.105839e-04	265.666	0
5.1527	0	0	0	7.104889e-04	265.665	0
5.1538	0	0	0	7.103940e-04	265.663	0
5.1549	0	0	0	7.102991e-04	265.661	0
5.156	0	0	0	7.102042e-04	265.659	0
5.1571	0	0	0	7.101093e-04	265.658	0
5.1603	0	0	0	7.098331e-04	265.653	0
5.1614	0	0	0	7.097382e-04	265.651	0
5.1625	0	0	0	7.096433e-04	265.649	0
5.1636	0	0	0	7.095483e-04	265.647	0
5.1647	0	0	0	7.094534e-04	265.645	0
5.1658	0	0	0	7.093585e-04	265.644	0
5.1669	0	0	0	7.092635e-04	265.642	0
5.168	0	0	0	7.091686e-04	265.640	0
5.1691	0	0	0	7.090737e-04	265.638	0
5.1702	0	0	0	7.089787e-04	265.637	0
5.1713	0	0	0	7.088838e-04	265.635	0
5.1725	0	0	0	7.087802e-04	265.633	0
5.1736	0	0	0	7.086853e-04	265.631	0
5.1746	0	0	0	7.085990e-04	265.630	0
5.1757	0	0	0	7.085040e-04	265.628	0
5.1768	0	0	0	7.084091e-04	265.626	0
5.1779	0	0	0	7.083141e-04	265.624	0
5.179	0	0	0	7.082192e-04	265.622	0
5.1801	0	0	0	7.081242e-04	265.621	0
5.1811	0	0	0	7.080379e-04	265.619	0
5.1822	0	0	0	7.079430e-04	265.617	0
5.1833	0	0	0	7.078480e-04	265.616	0
5.1844	0	0	0	7.077531e-04	265.614	0
5.1854	0	0	0	7.076667e-04	265.612	0
5.1865	0	0	0	7.075718e-04	265.610	0
5.1876	0	0	0	7.074768e-04	265.609	0
5.1887	0	0	0	7.073819e-04	265.607	0
5.1897	0	0	0	7.072956e-04	265.605	0
5.1908	0	0	0	7.072006e-04	265.604	0
5.1919	0	0	0	7.071056e-04	265.602	0
5.193	0	0	0	7.070107e-04	265.600	0
5.1941	0	0	0	7.069157e-04	265.598	0
5.1952	0	0	0	7.068207e-04	265.596	0
5.1962	0	0	0	7.067344e-04	265.595	0
5.1973	0	0	0	7.066394e-04	265.593	0
5.1984	0	0	0	7.065445e-04	265.591	0
5.1995	0	0	0	7.064495e-04	265.590	0
5.2006	0	0	0	7.063545e-04	265.588	0
5.2017	0	0	0	7.062595e-04	265.586	0
5.2028	0	0	0	7.061646e-04	265.584	0
5.2039	0	0	0	7.060696e-04	265.583	0
5.2049	0	0	0	7.059833e-04	265.581	0
5.206	0	0	0	7.058883e-04	265.579	0
5.2071	0	0	0	7.057933e-04	265.577	0
5.2082	0	0	0	7.056983e-04	265.576	0
5.2092	0	0	0	7.056120e-04	265.574	0
5.2103	0	0	0	7.055170e-04	265.572	0
5.2114	0	0	0	7.054220e-04	265.570	0
5.2125	0	0	0	7.053270e-04	265.569	0
5.2136	0	0	0	7.052320e-04	265.567	0
5.2147	0	0	0	7.051370e-04	265.565	0
5.2158	0	0	0	7.050421e-04	265.563	0
5.2169	0	0	0	7.049471e-04	265.562	0
5.218	0	0	0	7.048521e-04	265.560	0
5.2191	0	0	0	7.047571e-04	265.558	0
5.2201	0	0	0	7.046707e-04	265.557	0
5.2212	0	0	0	7.045757e-04	265.555	0
5.2223	0	0	0	7.044807e-04	265.553	0
5.2234	0	0	0	7.043857e-04	265.551	0
5.2245	0	0	0	7.042907e-04	265.549	0
5.2256	0	0	0	7.041957e-04	265.548	0
5.2267	0	0	0	7.041007e-04	265.546	0
5.2278	0	0	0	7.040057e-04	265.544	0
5.2289	0	0	0	7.039107e-04	265.542	0
5.23	0	0	0	7.038157e-04	265.541	0
5.2311	0	0	0	7.037207e-04	265.539	0
5.2323	0	0	0	7.036171e-04	265.537	0
5.2334	0	0	0	7.035221e-04	265.535	0
5.2345	0	0	0	7.034270e-04	265.533	0
5.2356	0	0	0	7.033320e-04	265.532	0
5.2366	0	0	0	7.032457e-04	265.530	0
5.2377	0	0	0	7.031506e-04	265.528	0
5.2388	0	0	0	7.030556e-04	265.526	0
5.2399	0	0	0	7.029606e-04	265.525	0
5.241	0	0	0	7.028656e-04	265.523	0
5.2421	0	0	0	7.027706e-04	265.521	0
5.2431	0	0	0	7.026842e-04	265.520	0
5.2442	0	0	0	7.025892e-04	265.518	0
5.2453	0	0	0	7.024941e-04	265.516	0
5.2464	0	0	0	7.023991e-04	265.514	0
5.2475	0	0	0	7.023041e-04	265.513	0
5.2485	0	0	0	7.022177e-04	265.511	0
5.2496	0	0	0	7.021227e-04	265.509	0
5.2507	0	0	0	7.020276e-04	265.507	0
5.2518	0	0	0	7.019326e-04	265.506	0
5.2529	0	0	0	7.018376e-04	265.504	0
5.254	0	0	0	7.017425e-04	265.502	0
5.2551	0	0	0	7.016475e-04	265.500	0
5.2562	0	0	0	7.015525e-04	265.499	0
5.2573	0	0	0	7.014574e-04	265.497	0
5.2584	0	0	0	7.013624e-04	265.495	0
5.2595	0	0	0	7.012674e-04	265.493	0
5.2606	0	0	0	7.011723e-04	265.491	0
5.2617	0	0	0	7.010773e-04	265.490	0
5.2628	0	0	0	7.009822e-04	265.488	0
5.2639	0	0	0	7.008872e-04	265.486	0
5.265	0	0	0	7.007921e-04	265.484	0
5.2716	0	0	0	7.002218e-04	265.474	0
5.2727	0	0	0	7.001268e-04	265.472	0
5.2738	0	0	0	7.000317e-04	265.470	0
5.2749	0	0	0	6.999367e-04	265.469	0
5.276	0	0	0	6.998416e-04	265.467	0
5.2771	0	0	0	6.997466e-04	265.465	0
5.2782	0	0	0	6.996515e-04	265.463	0
5.2793	0	0	0	6.995564e-04	265.461	0
5.2804	0	0	0	6.994614e-04	265.460	0
5.2815	0	0	0	6.993663e-04	265.458	0
5.2826	0	0	0	6.992712e-04	265.456	0
5.2837	0	0	0	6.991762e-04	265.454	0
5.2848	0	0	0	6.990811e-04	265.453	0
5.2859	0	0	0	6.989860e-04	265.451	0
5.287	0	0	0	6.988910e-04	265.449	0
5.2881	0	0	0	6.987959e-04	265.447	0
5.2892	0	0	0	6.987008e-04	265.446	0
